ACTION,id
0.999935498442788,48954
0.171196518983256,48955
0.999786770885642,48956
0.997685703297156,48957
0.994790141325128,48958
0.999684494699067,48959
0.999521738050158,48960
0.700894836128777,48961
0.999237259544525,48962
0.999629469891123,48963
0.989295818493476,48964
0.99856729130835,48965
0.985729012600252,48966
0.999732472877977,48967
0.998026755321992,48968
0.999330884136963,48969
0.999927540957203,48970
0.999581210726689,48971
0.999957963697312,48972
0.111343465136073,48973
0.999971699743155,48974
0.999882894152723,48975
0.957541644212747,48976
0.999012039872007,48977
0.999924555258555,48978
0.997517500399448,48979
0.999048549114955,48980
0.99911585499274,48981
0.999612067101857,48982
0.994161715101712,48983
0.999951846451758,48984
0.999327207621364,48985
0.52404809779158,48986
0.99986192600891,48987
0.999444723013892,48988
0.994511928000034,48989
0.999499210741922,48990
0.999725899861411,48991
0.999558371476013,48992
0.999353823244358,48993
0.94463475706483,48994
0.999565335934733,48995
0.999577731060582,48996
0.998699377612328,48997
0.999067603199452,48998
0.999882096474869,48999
0.997719762100952,49000
0.999557520355108,49001
0.999993532628166,49002
0.984927196499578,49003
0.996208892574049,49004
0.948191664648212,49005
0.998618920641305,49006
0.999792312734344,49007
0.999850234543514,49008
0.999773563144517,49009
0.999519316880486,49010
0.999251844376825,49011
0.997929887668914,49012
0.999910597344622,49013
0.999943231539702,49014
0.999863649554992,49015
0.998945591014557,49016
0.999712503245718,49017
0.99925183974553,49018
0.99967131128005,49019
0.999281169316546,49020
0.998114780666342,49021
0.999871305252792,49022
0.997081581781239,49023
0.999992383792975,49024
0.998618583743929,49025
0.999557643003377,49026
0.999698686940033,49027
0.942158068864254,49028
0.999396886948102,49029
0.99123682390989,49030
0.999370787012634,49031
0.999664403078388,49032
0.999750787834115,49033
0.997304151438398,49034
0.992556112299407,49035
0.999812880751796,49036
0.999914505333276,49037
0.999037456093451,49038
0.998987326285007,49039
0.999505319027974,49040
0.999981862792051,49041
0.999538471344076,49042
0.999920010023773,49043
0.674646127657872,49044
0.999575876916411,49045
0.779488081572481,49046
0.997341166148375,49047
0.999512873168408,49048
0.999827122016196,49049
0.999426170480909,49050
0.999823223057955,49051
0.927111843752142,49052
0.999494211194497,49053
0.998542356180297,49054
0.998837308806069,49055
0.99951430931314,49056
0.999748042477849,49057
0.995222567481607,49058
0.985384328168829,49059
0.998325160410596,49060
0.997186449175824,49061
0.999967508490535,49062
0.999422842593004,49063
0.999346820802251,49064
0.999760463354894,49065
0.998724186125203,49066
0.999337494447251,49067
0.999742897325355,49068
0.99999259517419,49069
0.999153585970093,49070
0.999931591385131,49071
0.999769906104873,49072
0.999778978101956,49073
0.998498090709858,49074
0.142376220420376,49075
0.996156248268773,49076
0.999191765085237,49077
0.986521344552262,49078
0.999325889974245,49079
0.999363643510515,49080
0.994125582374086,49081
0.995436014513473,49082
0.995055292999998,49083
0.999705817800513,49084
0.919743379968173,49085
0.99385949384404,49086
0.995591211698487,49087
0.999832649185906,49088
0.988127295467466,49089
0.929827879513184,49090
0.998847954960574,49091
0.590966630404197,49092
0.999361903879211,49093
0.999859499033346,49094
0.999988922992267,49095
0.984654919500307,49096
0.999304745314133,49097
0.999732626711143,49098
0.999291199998656,49099
0.999842189635737,49100
0.956936004629138,49101
0.992989932384347,49102
0.999515416144814,49103
0.99883951578687,49104
0.987091541971978,49105
0.992008273300827,49106
0.999857891734783,49107
0.998783838618716,49108
0.999250186892564,49109
0.997835529992336,49110
0.999783579531866,49111
0.992346026274332,49112
0.999515983090107,49113
0.999909132684572,49114
0.999672166725767,49115
0.998976738369803,49116
0.999943984854851,49117
0.999662356626127,49118
0.999970129341784,49119
0.997858130616867,49120
0.999528892068626,49121
0.999046049144882,49122
0.999817241029002,49123
0.999843952777014,49124
0.999522629816564,49125
0.958721395100553,49126
0.999617523812924,49127
0.999777887033282,49128
0.999421405044505,49129
0.999430127121794,49130
0.99666271828654,49131
0.998963479902586,49132
0.99981939455518,49133
0.999471294922082,49134
0.999796190578272,49135
0.999928467418708,49136
0.999498251194613,49137
0.999591560524196,49138
0.999735259239348,49139
0.999672263633749,49140
0.999055227805139,49141
0.778391831758435,49142
0.999929423714711,49143
0.81990256235751,49144
0.961226882609751,49145
0.997786528268855,49146
0.999237835641188,49147
0.999513256738325,49148
0.998521163511645,49149
0.999625030488752,49150
0.999937786474393,49151
0.999992760792502,49152
0.999526843740081,49153
0.995486646488163,49154
0.997518742502624,49155
0.999686049682225,49156
0.973554517390984,49157
0.999238008806699,49158
0.998585058200184,49159
0.999793372393379,49160
0.9995457736008,49161
0.999203229783732,49162
0.999780514334508,49163
0.99973373251189,49164
0.998526803550589,49165
0.989087364139711,49166
0.999715667891215,49167
0.999792332521319,49168
0.998577761099806,49169
0.999582700712228,49170
0.121405504273758,49171
0.999699418370905,49172
0.999793593116777,49173
0.453458664901738,49174
0.999493729734154,49175
0.999364123877714,49176
0.99881707041633,49177
0.999735015549759,49178
0.970468944800272,49179
0.999422402670957,49180
0.999477743936503,49181
0.999997015437773,49182
0.996712295312316,49183
0.999414467479644,49184
0.999649987906847,49185
0.999691144998615,49186
0.999388589057444,49187
0.999181337842008,49188
0.99993890358052,49189
0.999814328118561,49190
0.999680233790873,49191
0.9998810303413,49192
0.999838709975468,49193
0.999758804400379,49194
0.998940158456439,49195
0.999568381634076,49196
0.999580107621164,49197
0.99949519596089,49198
0.999919129539088,49199
0.999716807638319,49200
0.999112660557288,49201
0.999979369724843,49202
0.567378635405131,49203
0.999788741365377,49204
0.999896573328294,49205
0.999611032558398,49206
0.999989268692037,49207
0.959956691608689,49208
0.999533536321346,49209
0.974252391459771,49210
0.999849636360636,49211
0.999674504837254,49212
0.999850164927879,49213
0.994484257539182,49214
0.994605036644878,49215
0.989730506804066,49216
0.987356720938299,49217
0.999547550665666,49218
0.999526123792765,49219
0.999545916874219,49220
0.196681315221574,49221
0.999224255437469,49222
0.99465543305993,49223
0.999703476718068,49224
0.998860985804774,49225
0.999458046651002,49226
0.634976499751691,49227
0.999646872235096,49228
0.999794580841141,49229
0.998893523362868,49230
0.999929290089088,49231
0.993330083931711,49232
0.998487131560443,49233
0.999802368924456,49234
0.999181685305276,49235
0.99918200103461,49236
0.999747999177358,49237
0.999422145899483,49238
0.99998925705633,49239
0.998997958288825,49240
0.991410769608955,49241
0.995902355329646,49242
0.995761942025599,49243
0.823536569930294,49244
0.998858103686206,49245
0.991073632922173,49246
0.99941608365795,49247
0.999532551494583,49248
0.999315249079363,49249
0.912005851942336,49250
0.999532912034673,49251
0.984482842252022,49252
0.88886575031668,49253
0.99991397614565,49254
0.99979929794507,49255
0.999580100371499,49256
0.999748997215509,49257
0.99871779354638,49258
0.998242409146621,49259
0.99993209307557,49260
0.99952256284227,49261
0.995391168485855,49262
0.999692418781332,49263
0.999806053913697,49264
0.999840468012968,49265
0.752909733979892,49266
0.999360409052445,49267
0.999859378337316,49268
0.99986629147344,49269
0.999478581494584,49270
0.999599087853396,49271
0.999552579773227,49272
0.685504021007307,49273
0.99933945085486,49274
0.999971410388793,49275
0.999663815760271,49276
0.999228257544943,49277
0.999665793287748,49278
0.999438162207945,49279
0.992513435517102,49280
0.999789125288851,49281
0.998952333311499,49282
0.99897032809813,49283
0.999429951797626,49284
0.103912738453119,49285
0.99911885261777,49286
0.999240985366721,49287
0.999805018257412,49288
0.999415618399546,49289
0.99981024818883,49290
0.999033938967019,49291
0.999610498082681,49292
0.100154581705727,49293
0.999982453971013,49294
0.533136466495464,49295
0.99948934405419,49296
0.999734292472847,49297
0.999768289791582,49298
0.999762893597213,49299
0.991728734784914,49300
0.999152404559072,49301
0.999199564059372,49302
0.999853814500224,49303
0.99983374862733,49304
0.999624032192561,49305
0.99926056488184,49306
0.999448734855426,49307
0.999538941826314,49308
0.99912481949782,49309
0.999828551242262,49310
0.996354167116855,49311
0.999475644268987,49312
0.999443201245926,49313
0.999792816439749,49314
0.998067431579287,49315
0.999924842882258,49316
0.999887744306641,49317
0.999885129558465,49318
0.994431355834091,49319
0.955220483130602,49320
0.999715988717161,49321
0.999680643068731,49322
0.999631384836034,49323
0.999000468075136,49324
0.997048075103358,49325
0.999534988068198,49326
0.999787805859363,49327
0.989243899033039,49328
0.938652914152725,49329
0.999265869938233,49330
0.990867918599485,49331
0.999187346401671,49332
0.992594703761338,49333
0.999440664110755,49334
0.999790613461194,49335
0.999664049180684,49336
0.0173159515316932,49337
0.99557779065702,49338
0.988544865582111,49339
0.999758087819191,49340
0.999637130612902,49341
0.0896814210750261,49342
0.98537241443079,49343
0.999904179133787,49344
0.999795966135021,49345
0.999117034145179,49346
0.999197507835463,49347
0.997252006920131,49348
0.994258657716677,49349
0.999317637389445,49350
0.992204910274202,49351
0.987479285753755,49352
0.999325181272072,49353
0.999077950909322,49354
0.999772268629742,49355
0.999810209596242,49356
0.999844129036145,49357
0.999893800990483,49358
0.997216125394607,49359
0.995732522654109,49360
0.936508957664119,49361
0.999534520663079,49362
0.998965625995978,49363
0.999797547802575,49364
0.999681822058734,49365
0.997088530261593,49366
0.999160485094972,49367
0.997126859501134,49368
0.997379030128608,49369
0.999414404666931,49370
0.999324801607452,49371
0.999550486599726,49372
0.99988539032804,49373
0.999562029987879,49374
0.999388614867287,49375
0.999563200855904,49376
0.986404911068754,49377
0.998937119821303,49378
0.998630351621026,49379
0.999730526285655,49380
0.998145712004883,49381
0.999206827727032,49382
0.998459110718889,49383
0.999643222624964,49384
0.997747929145624,49385
0.998205589730261,49386
0.99969652945232,49387
0.985281709975373,49388
0.99961219979556,49389
0.999674633737398,49390
0.991441225614291,49391
0.999687647668792,49392
0.997786590912987,49393
0.997073433833179,49394
0.999278658960443,49395
0.975029442435359,49396
0.98340330097453,49397
0.893143816120427,49398
0.788080219700938,49399
0.581611640660022,49400
0.999539084252672,49401
0.174648331241731,49402
0.99996769900363,49403
0.999636711691787,49404
0.999176512830911,49405
0.999465054635674,49406
0.997209128831989,49407
0.999310757390206,49408
0.999709890383424,49409
0.999964126916962,49410
0.999585388286128,49411
0.999941799565455,49412
0.999845652714408,49413
0.999160125943547,49414
0.999980717299413,49415
0.999156182768378,49416
0.99978547776105,49417
0.593651937901071,49418
0.990385276791858,49419
0.999115431536769,49420
0.993959677138933,49421
0.999890139697644,49422
0.999256463657298,49423
0.999790742822966,49424
0.999953815252062,49425
0.999739080652826,49426
0.999573934201401,49427
0.999861215471319,49428
0.949563230466915,49429
0.993671182044479,49430
0.998981035018657,49431
0.999824550881429,49432
0.998321370657557,49433
0.999829572941387,49434
0.248076228223951,49435
0.999643356918568,49436
0.999618423785086,49437
0.999779323105168,49438
0.999934502485914,49439
0.999976807977845,49440
0.999456760487414,49441
0.999568278437246,49442
0.998252400961008,49443
0.999694681860249,49444
0.999569348441391,49445
0.984252872666897,49446
0.999906549906512,49447
0.999839506051096,49448
0.999581585352052,49449
0.999242816730576,49450
0.999897605629434,49451
0.999966453988505,49452
0.99985210301201,49453
0.999646839568537,49454
0.998065423977186,49455
0.998172259653351,49456
0.999358838507278,49457
0.999910793436989,49458
0.999841651151932,49459
0.999605790412031,49460
0.998729043267944,49461
0.999604031190484,49462
0.999000172075076,49463
0.998294585205344,49464
0.998184299314595,49465
0.999949957558012,49466
0.999752890962043,49467
0.999027574531551,49468
0.999995398830096,49469
0.999245823838359,49470
0.999537880106471,49471
0.999796028980389,49472
0.998624072674509,49473
0.999381704645643,49474
0.99760718914671,49475
0.999665679683387,49476
0.999808285120536,49477
0.99795977301592,49478
0.999032901383871,49479
0.999616981107461,49480
0.999797637596784,49481
0.99887179356116,49482
0.989889273759696,49483
0.517760532322878,49484
0.999626300559007,49485
0.999754949015679,49486
0.999811679133106,49487
0.999991533231971,49488
0.99950819777627,49489
